kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,19.151527,74.672246,0.8571428571428571,0.5446428571428571,0.7291666666666666,0.1558774263474233,0.749271137026239,0.8189134808853119,0.3343283582089552,0.796420581655481,0.8541666666666666,0.7628205128205128,0.8793859649122807,0.0877867486864026,0.0591836734693877,0.0212765957446808,0.3609022556390977,0.0717209467876846,0.044776119402985,0.0284383427310615,0.0114464099895941,0.0668319087280613,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.13653603034134,0.757667478140973
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Nyctanthes,Nyctanthes arbor-tristis,27.279605,76.049666,0.6478260869565218,0.4485981308411215,0.4324324324324324,0.3442482217316654,0.3396226415094339,0.6060606060606061,0.3830508474576271,0.7768595041322314,0.5205479452054794,0.4516129032258064,0.6595092024539877,0.3150093808630394,0.2158848614072494,0.1578947368421052,0.376,0.2320883251115809,0.2365591397849462,0.3987266215678472,0.0142974979378608,0.4343497983870967,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2417287630402384,0.7579451175426437
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Terminalia,Terminalia catappa,18.555208,73.803409,0.8943488943488943,0.7522935779816514,0.5454545454545454,0.1471981591770438,0.8439897698209718,0.8019966722129783,0.376940133037694,0.8,0.8792517006802721,0.8347107438016529,0.9098939929328622,0.0933207507601971,0.11010617381046,0.0,0.6030534351145038,0.0908104757477142,0.0067796610169491,0.0371473976956694,0.0059597205096588,0.0635105196172399,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.078447451141178,0.7794304634433187
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lentibulariaceae,Utricularia,Utricularia reticulata,13.122776,74.993319,0.83008356545961,0.3947368421052631,0.4897959183673469,0.3527020327218642,0.6265432098765432,0.708,0.4011627906976744,0.8883720930232558,0.734475374732334,0.7651006711409396,0.7846153846153846,0.2375917767988252,0.1741038771031455,0.2692307692307692,0.2888888888888888,0.1687120891522076,0.3284132841328413,0.2076028787599188,0.0232223592272914,0.270803840709054,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.3846153846153846,0.0251107828655834,0.7433898616037312
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Carthamus,Carthamus tinctorius,17.441953,75.916672,0.9450867052023122,0.7155963302752294,0.64,0.2341831916902738,0.9207317073170732,0.832258064516129,0.4924012158054711,0.8777292576419214,0.8863636363636364,0.8932038834951457,0.9209932279909706,0.0597509540068286,0.0637362637362637,0.024390243902439,0.4961832061068702,0.0560236511456023,0.0392156862745098,0.0241327300150829,0.0052061640982923,0.0360232765787124,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0813821752265861,0.7823179237062
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,11.74,78.959999,0.916030534351145,0.7105263157894737,0.3088235294117647,0.4983689067014633,0.9464788732394366,0.7167300380228137,0.7028571428571428,0.9014989293361884,0.8815261044176707,0.9411764705882352,0.8139059304703476,0.0664541197568994,0.087956204379562,0.0055555555555555,0.8972602739726028,0.0838975566676479,0.0147058823529411,0.0108981585869973,0.002707205331112,0.0363966403101252,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0591695501730103,0.7885606396329987
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,12.571736,74.980454,0.9275766016713092,0.5263157894736842,0.7755102040816326,0.1669806643529995,0.7808641975308642,0.864,0.3197674418604651,0.8744186046511628,0.8907922912205567,0.8316498316498316,0.9252747252747252,0.1076056338028169,0.0755093887335197,0.0641025641025641,0.3308270676691729,0.0823909531502423,0.0996309963099631,0.0435249865663621,0.0281545417180435,0.0627774254914394,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0896551724137931,0.7566698003829414
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Acanthus,Acanthus ilicifolius,13.019192,80.264689,0.9804469273743016,0.3947368421052631,0.5833333333333334,0.2367604364801281,0.8571428571428571,0.902,0.3313953488372093,0.9158653846153846,0.9439655172413792,0.9315068493150684,0.953846153846154,0.1840091190359876,0.1254996003197442,0.0128205128205128,0.465648854961832,0.1336833602584814,0.051660516605166,0.066480055983205,0.0291880781089414,0.1174281434322628,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002245088868101,0.7616412899263741
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Borassus,Borassus flabellifer,22.508878,88.347783,0.9331476323119776,0.6842105263157895,0.3877551020408163,0.518096182449182,0.9814814814814816,0.722,0.7151162790697675,0.927906976744186,0.9014989293361884,0.9865771812080536,0.8241758241758241,0.0686245717082721,0.0950987564008778,0.0128205128205128,0.8740740740740741,0.090280716603188,0.029520295202952,0.0094113305037829,0.0022605836415947,0.0406844340493629,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0476366322008862,0.7970483098804668
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum seaforthianum,10.252713,77.154448,0.8683473389355743,0.5446428571428571,0.75,0.1444759206798866,0.7580174927113703,0.8309859154929577,0.3253731343283582,0.8040089086859689,0.8645833333333334,0.7724358974358975,0.8903508771929824,0.0880787954262425,0.0632653061224489,0.0425531914893617,0.3533834586466165,0.0728819212808539,0.0597014925373134,0.0314192849404117,0.0139438085327783,0.0627610130674929,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1280025284450063,0.7573196503971907
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tabebuia,Tabebuia rosea,17.435588,78.476369,0.9467787114845938,0.1696428571428571,0.9583333333333334,0.0396098137747561,0.6997084548104956,0.9738430583501008,0.053731343283582,0.8523489932885906,0.93125,0.8108974358974359,0.9846491228070176,0.4084326541073946,0.290204081632653,0.4893617021276595,0.3609022556390977,0.3119772201459334,0.5522388059701493,0.1360627604805099,0.2834547346514048,0.3039603419052653,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0025284450063211,0.7505876717772528
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Phyla,Phyla nodiflora,32.497273,74.907413,0.8676844783715013,0.6218487394957983,0.25,0.6092425230597224,0.9295774647887324,0.6736242884250474,0.7485714285714286,0.9129511677282378,0.7730923694779116,0.9176470588235294,0.7402862985685071,0.0994920824619061,0.1049945315348158,0.0388888888888888,0.6390532544378699,0.0995881141512209,0.0931372549019607,0.0640255351107773,0.0297792586422324,0.090283973787035,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.051038062283737,0.7829649113152676
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum melongena,17.44254,78.367467,0.9103641456582632,0.5714285714285714,0.5,0.2788452064242782,0.880466472303207,0.806841046277666,0.4865671641791044,0.843400447427293,0.8291666666666667,0.8782051282051282,0.8859649122807017,0.0965013456362937,0.0752776635129576,0.0425531914893617,0.518796992481203,0.0921872219256095,0.0646766169154228,0.0355479284138269,0.0052029136316337,0.0592684393737811,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0929203539823008,0.7644344928108349
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Calacanthus,Calacanthus grandiflorus,16.904262,73.738601,0.4106145251396648,0.4122807017543859,0.1666666666666666,0.7715487035739313,0.3919753086419753,0.334,0.7238372093023255,0.1891252955082742,0.4461206896551724,0.4417808219178082,0.3384615384615385,0.1112196710633447,0.0423661071143085,0.2435897435897435,0.0763358778625954,0.0551292407108239,0.3357933579335793,0.0489853044086774,0.0470612412659268,0.1373466903847954,0.9156626180703354,0.0,0.6666666666666666,0.0,0.529466791393826,0.8219915083473595
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Clitoria,Clitoria ternatea,22.985673,87.008108,0.8841059602649006,0.865979381443299,0.3023255813953488,0.6766057616859097,0.9543973941368078,0.6323185011709602,0.8532423208191127,0.992874109263658,0.8153034300791556,0.967032967032967,0.7291139240506329,0.0913748932536293,0.0963651732882502,0.024390243902439,0.902439024390244,0.1084489281210592,0.0858585858585858,0.1082175925925925,0.0049837486457204,0.0472045684811642,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.0399262899262899,0.7983103996909453
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria italica,21.629999,76.330002,0.926027397260274,0.5221238938053098,0.3235294117647059,0.358467704352689,0.8571428571428571,0.7708737864077669,0.5300859598853869,0.9053763440860216,0.793939393939394,0.8806451612903226,0.8559322033898306,0.1165686958254458,0.0970802919708029,0.0222222222222222,0.5205479452054794,0.1046511627906976,0.0408496732026143,0.0569334836527621,0.007496876301541,0.0966778533821854,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0146305779078273,0.7691515397198005
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Allamanda,Allamanda cathartica,26.78119,88.461491,0.8467432950191571,0.7383177570093458,0.3181818181818182,0.6243811881188119,0.9007936507936508,0.5985221674876847,0.7882736156351792,0.9366197183098592,0.559375,0.9147982062780268,0.701058201058201,0.0575167376749847,0.0817236255572065,0.0697674418604651,0.7384615384615385,0.0747580044676098,0.1329787234042553,0.0418888042650418,0.0063707357172215,0.0454706817515319,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0627638615254714,0.7891598101041108
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,18.585547,73.784967,0.8507042253521127,0.6160714285714286,0.6521739130434783,0.1843531382402207,0.7842565597667639,0.7907444668008048,0.4119402985074626,0.7762863534675615,0.85,0.7724358974358975,0.875,0.0638216070742022,0.044014808720691,0.0,0.3834586466165413,0.0518164435946462,0.0298507462686567,0.0144643294925226,0.0076045627376425,0.0338398042295189,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1298988621997471,0.7761975208833266
Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Leea,Leea asiatica,23.8,83.7,0.8633720930232558,0.6880733944954128,0.2241379310344827,0.4718890554722638,0.92507204610951,0.6680584551148225,0.7020057306590258,0.8387096774193549,0.6826923076923077,0.8938906752411575,0.7738927738927739,0.1565764992128238,0.168610816542948,0.0344827586206896,0.7,0.1828658404000869,0.0949152542372881,0.0340814630091438,0.0120978828704976,0.1002825130205831,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0766384778012684,0.780026837747343
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,13.716148,79.584985,0.977715877437326,0.4473684210526316,0.6122448979591837,0.2380763510163609,0.8703703703703703,0.892,0.3633720930232558,0.8906976744186047,0.9036402569593148,0.9228187919463088,0.9472527472527472,0.127665544332211,0.0761562998405103,0.0384615384615384,0.3111111111111111,0.0926112341453593,0.077490774907749,0.0360021493820526,0.0583641594739005,0.0748064026440691,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0251107828655834,0.7839871912090919
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania micrantha,22.481721,88.310565,0.9273255813953488,0.5877192982456141,0.5208333333333334,0.2895027624309392,0.9022082018927444,0.8020833333333334,0.5102040816326531,0.882640586797066,0.8110831234256927,0.9045936395759716,0.8919540229885058,0.1211393273850377,0.0675459632294164,0.0384615384615384,0.4961832061068702,0.0947092084006462,0.051660516605166,0.0583564906709011,0.005344295991778,0.0740082739016776,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1017952258828171,0.7654179740282504
Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Pilea,Pilea microphylla,9.919045,76.459837,0.8645833333333334,0.5607476635514018,0.78,0.1386212008895478,0.715625,0.8264150943396227,0.3448275862068966,0.7525,0.857976653696498,0.7579617834394905,0.8850102669404517,0.1138558692421991,0.0794243070362473,0.0465116279069767,0.3809523809523809,0.0803843449730489,0.0483870967741935,0.0354158376442499,0.0186967280725872,0.1116139704734854,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1617409994626545,0.7554158860771292
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Thunbergia,Thunbergia mysorensis,12.264931,75.464956,0.8491620111731844,0.2368421052631578,0.7916666666666666,0.0705173279758915,0.6180124223602484,0.872,0.1511627906976744,0.7908653846153846,0.8685344827586207,0.7123287671232876,0.9032967032967032,0.8567008630516203,0.7482014388489209,0.0384615384615384,0.7022900763358778,0.8073505654281099,0.1033210332103321,0.13925822253324,0.6996916752312435,0.6823799269731299,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1238540692235734,0.7776909653073051
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tecoma,Tecoma stans,23.771061,81.040323,0.8880208333333334,0.5046728971962616,0.62,0.2850259451445515,0.6583850931677019,0.7660377358490567,0.373134328358209,0.8606965174129353,0.7840466926070039,0.8050314465408805,0.8480492813141683,0.3086258776328986,0.2148093841642228,0.2045454545454545,0.3095238095238095,0.2307009760425909,0.3692307692307692,0.2451405925646348,0.0152091254752851,0.2352660939589064,0.6987951876446095,0.7108433686487734,1.0,0.2307692307692307,0.0060899158158696,0.7521620383682269
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cassia,Cassia fistula,8.680318,77.136399,0.3781512605042016,0.5892857142857143,0.1666666666666666,0.9081682924426052,0.5160349854227405,0.2575452716297787,0.928358208955224,0.1565995525727069,0.5520833333333334,0.4967948717948718,0.2719298245614035,0.0185825964372677,0.0138775510204081,0.1063829787234042,0.1954887218045112,0.0144153764014949,0.1194029850746268,0.0034322137778867,0.0166493236212278,0.0140881007490568,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4736093552465233,0.821306392795668
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,21.397535,72.076258,0.8505747126436781,0.6915887850467289,0.3555555555555555,0.5299092409240924,0.8690476190476191,0.6305418719211823,0.7198697068403909,0.9178403755868544,0.78125,0.852017937219731,0.7354497354497355,0.1024548589977683,0.1162704309063893,0.0232558139534883,0.6461538461538462,0.1155621742367833,0.1542553191489361,0.0875856816450875,0.0100698725852856,0.0752905585824754,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0354629890233605,0.7778975156572716
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Mitragyna,Mitragyna parvifolia,18.564449,73.795061,0.84593837535014,0.5446428571428571,0.75,0.1453550844974113,0.7346938775510204,0.8128772635814889,0.3283582089552239,0.7884187082405345,0.8458333333333333,0.7467948717948718,0.8728070175438597,0.0859277708592777,0.070204081632653,0.0212765957446808,0.3458646616541353,0.0697131420947298,0.0696517412935323,0.0275189599133261,0.0151925078043704,0.0642428937087431,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1463337547408343,0.7568370607917119
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Amorphophallus,Amorphophallus commutatus,19.438732,72.905986,0.8851540616246498,0.7053571428571429,0.375,0.6044739669825144,0.9271137026239068,0.670020120724346,0.7373134328358208,0.9376391982182628,0.7104166666666667,0.9487179487179488,0.7472766884531591,0.0612633181126331,0.0905770635500365,0.0638297872340425,0.7777777777777778,0.0757493188010899,0.1293532338308457,0.0446142907927479,0.0066597294484911,0.04967818246056,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0355562579013906,0.7853952618202859
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tagetes,Tagetes minuta,21.838926,87.628864,0.9821882951653944,0.3949579831932773,0.4558823529411764,0.2263113761296934,0.8647887323943662,0.905123339658444,0.3342857142857143,0.8747346072186837,0.9417670682730924,0.9147058823529411,0.9550102249488752,0.1126381834478637,0.1049945315348158,0.0111111111111111,0.5443786982248521,0.0932627243306855,0.0326797385620915,0.0381149079984979,0.0876718034152436,0.0779005014921699,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.007439446366782,0.7622313535615258
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Crotalaria,Crotalaria retusa,14.0,80.0,0.8662790697674418,0.6697247706422018,0.4576271186440678,0.2230134932533733,0.792507204610951,0.7494780793319415,0.4584527220630373,0.7816377171215881,0.8076923076923077,0.8070739549839229,0.8624708624708625,0.1014741663088593,0.1133966244725738,0.0,0.6384615384615384,0.10814332247557,0.0101694915254237,0.0290939318370739,0.001374759417102,0.0737730120296706,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1032417195207892,0.7782829388191345
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Withania,Withania somnifera,13.850863,77.103926,0.9159663865546218,0.2429906542056074,0.4146341463414634,0.2425766871165644,0.6507936507936508,0.8138801261829653,0.2708333333333333,0.8552188552188552,0.7344827586206897,0.7937219730941704,0.8741721854304636,0.1330373764857511,0.0699755899104963,0.1219512195121951,0.421875,0.1004952538175815,0.1463414634146341,0.0480561555075593,0.0152075626798191,0.0885420603129015,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0061919504643962,0.7519417349146975
