kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Andrographis,Andrographis echioides,20.989608,75.543852,0.947075208913649,0.1842105263157894,0.9791666666666666,0.0446491140254279,0.6790123456790124,0.964,0.0784883720930232,0.8648018648018648,0.9291845493562232,0.8163265306122449,0.9846153846153848,0.4837568349951753,0.2601918465227817,0.3461538461538461,0.3157894736842105,0.3196688206785137,0.4464944649446494,0.165761737464069,0.3323057953144266,0.3385640075011316,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0027958993476234,0.548499740668
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Caesalpinia,Caesalpinia pulcherrima,13.019841,80.198892,0.84593837535014,0.5446428571428571,0.75,0.1502393279281039,0.7376093294460642,0.8128772635814889,0.3313432835820895,0.7906458797327395,0.8458333333333333,0.75,0.8728070175438597,0.0712207844317383,0.0552506403219904,0.0212765957446808,0.3582089552238806,0.0598050797401063,0.0497512437810945,0.0220256024096385,0.0131113423517169,0.0578964346610547,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1466498103666245,0.4869052517424817
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis gigantea,18.485415,73.79895,0.8770949720670391,0.6929824561403509,0.6458333333333334,0.1984182600860947,0.8105590062111802,0.766,0.4854651162790697,0.8341346153846154,0.8512931034482759,0.8013698630136986,0.8879120879120879,0.1436248168050806,0.1223021582733813,0.0,0.6259541984732825,0.1243941841680129,0.007380073800738,0.06333100069979,0.0063707357172215,0.1010907218425241,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1086997193638914,0.48189712155034536
Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Ledebouria,Ledebouria revoluta,19.202353,72.873517,0.8770949720670391,0.6842105263157895,0.6458333333333334,0.200301356102461,0.8012618296529969,0.764,0.4839650145772595,0.8508557457212714,0.8469827586206896,0.8013698630136986,0.8835164835164835,0.1519296531509526,0.1346922462030375,0.0,0.6641221374045801,0.1350969305331179,0.007380073800738,0.0738388249305279,0.0004110996916752,0.1054795563564376,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1132466553608441,0.4820101089775036
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Calliandra,Calliandra haematocephala,13.049837,80.198528,0.9831932773109244,0.3928571428571428,0.6041666666666666,0.2281918530819576,0.8629737609329446,0.9134808853118712,0.3104477611940298,0.888641425389755,0.94375,0.9230769230769232,0.9477124183006536,0.106544901065449,0.1113951789627465,0.0425531914893617,0.4444444444444444,0.0889645776566757,0.0845771144278607,0.033771773906861,0.0293444328824141,0.0805388715648473,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0034766118836915,0.49338140514203205
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Xenostegia,Xenostegia tridentata,10.048562,76.361159,0.7254901960784313,0.2321428571428571,0.8888888888888888,0.0484414920797138,0.4952380952380952,0.8110047846889952,0.0970873786407767,0.7630922693266833,0.7394736842105263,0.5765124555160143,0.7994722955145118,0.3639411436021605,0.1890547263681592,0.5609756097560976,0.2093023255813953,0.2164441321152494,0.574468085106383,0.1294498381877022,0.0772827282728272,0.288442524847791,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.2604337152209492,0.5379327740916294
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Triticum,Triticum aestivum,25.38,86.46,0.9219653179190752,0.6055045871559633,0.52,0.3435316336166194,0.8170731707317073,0.7440860215053764,0.513677811550152,0.9192139737991266,0.8661616161616161,0.8737864077669902,0.8442437923250564,0.0316328580036151,0.0575091575091575,0.0,0.900763358778626,0.0462675535846267,0.0098039215686274,0.0337481146304675,0.000624739691795,0.0174728285969395,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0041540785498489,0.495918797655195
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,25.568951,79.570002,0.949074074074074,0.3177570093457944,0.5365853658536586,0.2525563804454405,0.7162790697674418,0.92,0.2673611111111111,0.7607142857142857,0.8712121212121212,0.8219895287958116,0.919732441471572,0.1359014750107403,0.0862489829129373,0.1951219512195122,0.3828125,0.1015270326042096,0.2134146341463414,0.0386904761904761,0.034737923946557,0.0900965590219383,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0208485735186539,0.5089455707414369
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Anacardium,Anacardium occidentale,11.324439,79.240253,0.9526462395543176,0.4561403508771929,0.6938775510204082,0.201883986117997,0.8148148148148148,0.888,0.3168604651162791,0.8764568764568764,0.8927038626609443,0.8809523809523809,0.9362637362637364,0.134225352112676,0.0847322142286171,0.1538461538461538,0.3082706766917293,0.1007673667205169,0.1549815498154981,0.0354648038688876,0.0497328401150842,0.0822117972775513,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0704566635601118,0.49129872696184707
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Borassus,Borassus flabellifer,12.919808,79.210415,0.9605633802816902,0.5178571428571429,0.8260869565217391,0.1538226299694189,0.8192419825072886,0.9092741935483872,0.2754491017964072,0.8881431767337807,0.9229166666666668,0.8741935483870967,0.9583333333333334,0.1166218121235422,0.0769230769230769,0.1276595744680851,0.2781954887218045,0.0889101338432122,0.1414141414141414,0.0500122579063496,0.0299957752429235,0.0657255560831294,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.047882427307206,0.5025434228435952
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Alternanthera,Alternanthera bettzickiana,17.393271,78.529756,0.918552036199095,0.6355140186915887,0.4090909090909091,0.3023145061434422,0.9264069264069263,0.7461139896373057,0.5501432664756447,0.87146529562982,0.7443609022556391,0.9203980099502488,0.8789625360230547,0.1262798634812286,0.0937329700272479,0.0625,0.5846153846153846,0.1081794195250659,0.0618181818181818,0.0561534861956013,0.0077007700770077,0.0971295835407333,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1041352248717174,0.47351034712086776
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tamarindus,Tamarindus indica,11.076714,76.559207,0.2464985994397759,0.7232142857142857,0.2708333333333333,0.8016997167138811,0.3731778425655976,0.1810865191146881,0.8955223880597015,0.5567928730512249,0.3145833333333333,0.3173076923076923,0.2061403508771929,0.0039121275955461,0.0029271862422246,0.0638297872340425,0.0522388059701492,0.0026580035440047,0.0696517412935323,0.0041415662650602,0.0056191467221644,0.0060215978740072,0.9156626180703354,0.0,0.6666666666666666,0.0,0.6148862199747156,0.5991987116555277
Plantae,Tracheophyta,Magnoliopsida,Magnoliales,Myristicaceae,Myristica,Myristica beddomei,10.3,77.0,0.7180232558139535,0.3027522935779816,0.6379310344827587,0.0802098950524737,0.5043227665706052,0.7578288100208769,0.160458452722063,0.6600496277915633,0.7211538461538461,0.572347266881029,0.7902097902097902,0.3118648919421783,0.2507953340402969,0.2413793103448276,0.3076923076923077,0.243531202435312,0.3220338983050847,0.1753948462177888,0.0709375859224635,0.2559913900793727,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.2908738548273432,0.5046898923042368
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Cleomaceae,Arivela,Arivela viscosa,16.628573,80.789196,0.9664804469273744,0.3333333333333333,0.875,0.0949271722752385,0.7515527950310559,0.94,0.1773255813953488,0.90625,0.9310344827586208,0.8527397260273972,0.9758241758241758,0.1481843347988926,0.0779376498800959,0.3461538461538461,0.2213740458015267,0.0874394184168012,0.3726937269372694,0.0710286913925822,0.0573484069886947,0.080680647879412,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0325923134890731,0.5301472378339775
Plantae,Tracheophyta,Liliopsida,Poales,Cyperaceae,Cyperus,Cyperus digitatus,22.466667,78.433333,0.9287469287469288,0.4403669724770642,0.3787878787878788,0.233757444504602,0.7809798270893372,0.8069883527454242,0.3370288248337029,0.8977272727272727,0.8296422487223168,0.8585209003215434,0.8869257950530035,0.1652752826799112,0.1327784383670233,0.0689655172413793,0.4615384615384615,0.1416510318949343,0.135593220338983,0.0828508684368137,0.010998075336816,0.1462540041754984,0.6987951876446095,0.7108433686487734,1.0,0.2307692307692307,0.0017618040873854,0.4893010326008657
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Eclipta,Eclipta prostrata,12.143916,75.385885,0.9830985915492958,0.3660714285714285,0.717391304347826,0.1914198161389172,0.8132911392405063,0.951219512195122,0.229607250755287,0.9004524886877828,0.9166666666666666,0.8976109215017065,0.9649122807017544,0.1289247725233884,0.0814479638009049,0.1702127659574468,0.2932330827067669,0.098661567877629,0.2323232323232323,0.0340769796518754,0.0720321081537811,0.0806071565565236,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0143953934740882,0.5066860540119544
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,12.802417,78.298987,0.9299719887955182,0.7767857142857143,0.4375,0.5217262784510789,0.9620991253644317,0.710261569416499,0.7134328358208956,0.9373601789709172,0.8854166666666666,0.9647435897435898,0.8114035087719298,0.0356273228245546,0.0453061224489795,0.0212765957446808,0.8195488721804511,0.0478732870617547,0.0348258706467661,0.0350576121598431,0.0016649323621227,0.0233465162477901,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0353982300884955,0.5031434719232054
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia splendens,11.356722,76.799961,0.953781512605042,0.6261682242990654,0.5365853658536586,0.2623312883435583,0.876984126984127,0.7886435331230284,0.4965277777777778,0.835016835016835,0.7896551724137931,0.8789237668161435,0.9105960264900662,0.0677359301159959,0.0341741253051261,0.0,0.453125,0.0544779199339661,0.0365853658536585,0.0327027027027027,0.0041101520756267,0.0369229606394437,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0796509991556431,0.4920038142216647
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,28.186347,77.425125,0.84375,0.4766355140186916,0.52,0.2475908080059303,0.725,0.7660377358490567,0.4545454545454545,0.7425,0.7821011673151751,0.7834394904458599,0.8357289527720739,0.2838038632986627,0.2228144989339019,0.0697674418604651,0.5555555555555556,0.242090461682681,0.0913978494623656,0.1261440509351372,0.0112730272202364,0.2525983957052342,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.1563675443310048,0.48470492082282224
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Ixora,Ixora coccinea,12.950871,77.584413,0.9582309582309584,0.2477064220183486,0.696969696969697,0.0582024905251759,0.7698209718670077,0.9633943427620631,0.0975609756097561,0.8355555555555556,0.9608843537414966,0.859504132231405,0.9858657243816256,0.3213798888539373,0.2996460872984663,0.0344827586206896,0.4885496183206106,0.2967611963427863,0.1389830508474576,0.0822407628128724,0.3941635840526099,0.2531235757280485,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.001093344266776,0.525837810661532
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Prunella,Prunella vulgaris,31.07731,77.140441,0.3778625954198473,0.2222222222222222,0.2,0.4365717821782178,0.3206896551724137,0.4408866995073892,0.4364820846905538,0.6267605633802817,0.3843843843843844,0.35546875,0.4444444444444444,0.1449584094136741,0.1448736998514116,0.3488372093023256,0.4384615384615384,0.137602382725242,0.5957446808510638,0.1071972581873572,0.0404849979449239,0.146753306888515,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.5466788404473865,0.54614682494446
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Micrechites,Micrechites polyantha,25.58333,91.63333,0.6191860465116279,0.3027522935779816,0.3103448275862069,0.3211206896551724,0.4207492795389049,0.5782881002087683,0.3237822349570201,0.6625310173697271,0.5192307692307693,0.5337620578778135,0.6177156177156177,0.5730642622012309,0.5116648992576882,0.1034482758620689,0.4846153846153846,0.538160469667319,0.1457627118644067,0.6963147686339707,0.0118229309870772,0.5975438663924817,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2908738548273432,0.5475709261532264
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Ricinus,Ricinus communis,24.767071,92.800858,0.6016713091922006,0.4473684210526316,0.4285714285714285,0.4055528011898859,0.4938271604938271,0.562,0.4883720930232558,0.686046511627907,0.5438972162740899,0.5134228187919463,0.589010989010989,0.1465491923641703,0.1510607168983175,0.1025641025641025,0.4814814814814814,0.1345746931866271,0.3837638376383764,0.1190256504890201,0.0316481709823263,0.1650766295316058,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.3258862629246676,0.49462814349631185
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,8.507676,76.951908,0.9336609336609336,0.6055045871559633,0.4393939393939394,0.2056036816459122,0.9104859335038364,0.8369384359400999,0.3880266075388026,0.84,0.8656462585034014,0.9118457300275482,0.9151943462897526,0.0846178043409877,0.0755013763271726,0.0229885057471264,0.5114503816793893,0.0805826747249341,0.0440677966101694,0.0317838696861342,0.0051376900945334,0.0479392863315682,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.074074074074074,0.4822799019719942
Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Argemone,Argemone mexicana,10.958122,77.024601,0.9088541666666666,0.7850467289719626,0.44,0.5092661230541141,0.9440993788819876,0.7094339622641509,0.7623456790123457,0.885,0.8754863813229572,0.9490445859872612,0.8008213552361396,0.0928893729578341,0.113022113022113,0.0227272727272727,0.9206349206349206,0.1165670367207515,0.0591397849462365,0.077593984962406,0.0039525691699604,0.0533761797934477,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0578542002507612,0.4961053842393764
Plantae,Tracheophyta,Magnoliopsida,Zygophyllales,Zygophyllaceae,Tribulus,Tribulus terrestris,31.116667,74.916667,0.5063613231552163,0.4285714285714285,0.1764705882352941,0.7313891735768192,0.5154929577464789,0.4231499051233396,0.7057142857142857,0.4819532908704883,0.5,0.5558823529411765,0.4192229038854805,0.103774524449756,0.0554137805322639,0.1777777777777777,0.2603550295857988,0.0622241835834068,0.2058823529411764,0.037551633496057,0.0526863806747188,0.1338645663477217,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4373702422145328,0.518137361100322
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea aquatica,19.346083,72.787876,0.9467787114845938,0.1875,0.9583333333333334,0.0462049428543518,0.7084548104956269,0.971830985915493,0.0656716417910447,0.8530066815144766,0.93125,0.8173076923076923,0.9846491228070176,0.3669195063964678,0.2983673469387755,0.3829787234042553,0.3834586466165413,0.3042028018679119,0.4825870646766169,0.1219934994582881,0.2946930280957336,0.2804964300148188,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0025284450063211,0.5436430362385797
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis gigantea,9.673872,77.964808,0.8982188295165394,0.680672268907563,0.2941176470588235,0.5824093915960123,0.9267605633802816,0.681214421252372,0.7342857142857143,0.9256900212314224,0.7188755020080321,0.9411764705882352,0.7709611451942741,0.068419480131461,0.0889537003281079,0.0166666666666666,0.8047337278106509,0.0813474551338629,0.0408496732026143,0.0465640255351107,0.0064556434818825,0.0484878318924407,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0370242214532871,0.48753488356212704
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Verbascum,Verbascum thapsus,31.421362,76.37243,0.9516539440203562,0.6890756302521008,0.4558823529411764,0.2486723190161185,0.8788732394366198,0.7912713472485768,0.52,0.8768577494692145,0.8755020080321285,0.8941176470588236,0.916155419222904,0.1308634598147595,0.1877506379876048,0.0,0.893491124260355,0.1634304207119741,0.0016339869281045,0.0307923394667668,0.0002082465639316,0.0763621819524351,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0166089965397923,0.5041476990581107
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus religiosa,8.868755,76.603849,0.8691275167785235,0.845360824742268,0.3023255813953488,0.6942046855733662,0.9348534201954396,0.6252927400468384,0.8430034129692833,1.0,0.6358839050131926,0.9597069597069596,0.7139240506329114,0.0719043552519214,0.0718512256973795,0.048780487804878,0.8373983739837398,0.0825977301387137,0.0858585858585858,0.0914351851851851,0.0049837486457204,0.053490835405729,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.4166666666666667,0.0448402948402948,0.5063569467695551
Plantae,Tracheophyta,Magnoliopsida,Dilleniales,Dilleniaceae,Dillenia,Dillenia indica,12.949706,77.585323,0.9159663865546218,0.794392523364486,0.4878048780487805,0.3788957055214724,0.8928571428571429,0.7005347593582888,0.6464646464646465,0.8805555555555555,0.8704318936877077,0.8834080717488789,0.8403614457831325,0.1143827859569649,0.1255497800879648,0.0,0.8153846153846154,0.1461787302871006,0.0053191489361702,0.025377969762419,0.0004110152075626,0.0524090210148641,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0132282578103011,0.489058111534176
