kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Gentianaceae,Exacum,Exacum pedunculatum,16.171797,74.126858,0.9508599508599508,0.1926605504587156,0.7575757575757576,0.0393205197617758,0.7340153452685422,0.9650582362728786,0.0643015521064301,0.8377777777777777,0.9404761904761904,0.8402203856749312,0.9858657243816256,0.3409877319911922,0.2819504522217853,0.264367816091954,0.366412213740458,0.2742910274291027,0.376271186440678,0.1120381406436233,0.2790793259350596,0.2606987379968253,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002050020500205,0.7469095236369002
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,22.531165,72.1445,0.918552036199095,0.8317757009345794,0.4772727272727273,0.3530812458329365,0.9134199134199136,0.6580310880829016,0.6389684813753582,0.9203084832904884,0.8796992481203008,0.9104477611940298,0.8357348703170029,0.0887372013651877,0.0959128065395095,0.0,0.8076923076923077,0.0959462700887503,0.0036363636363636,0.0266729059429106,0.0005500550055005,0.0557159449145511,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0045276184726833,0.7816057145492512
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus mutabilis,22.558611,88.290833,0.8722358722358723,0.4770642201834862,0.4090909090909091,0.2653627504060639,0.7084468664850136,0.757071547420965,0.3348115299334812,0.8911111111111111,0.7976190476190477,0.826865671641791,0.8374558303886925,0.1999365951600972,0.1309853581321725,0.1264367816091954,0.3,0.1473979432845123,0.2101694915254237,0.1918245264207377,0.0143855322646937,0.1992764594323234,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.3846153846153846,0.015466132034942,0.7495910700588277
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus elastica,27.097471,93.604937,0.8788732394366198,0.4732142857142857,0.7608695652173914,0.1334488734835355,0.7551020408163265,0.8699186991869918,0.2740963855421687,0.8031319910514542,0.8854166666666666,0.7870967741935484,0.9078947368421052,0.0711264898116109,0.0625257095845331,0.0212765957446808,0.4210526315789473,0.0525812619502868,0.0606060606060606,0.0404510909536651,0.0128855090832277,0.0562109646079111,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1084070796460177,0.7544225188493175
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Asystasia,Asystasia gangetica,9.784003,76.310236,0.9245810055865922,0.7719298245614035,0.4375,0.5283812193412754,0.9503105590062112,0.69,0.7267441860465116,0.966346153846154,0.8383620689655172,0.9623287671232876,0.8043956043956044,0.0232861097541117,0.0255795363709032,0.0128205128205128,0.8244274809160306,0.0304927302100161,0.018450184501845,0.0300909727081875,0.0010275380189066,0.0112349030989607,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.0482694106641721,0.7940907493133659
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna subramaniana,32.55,75.983,0.9185750636132316,0.5614035087719298,0.5294117647058824,0.1645074098238419,0.8140845070422535,0.8536121673003803,0.3628571428571429,0.8308351177730193,0.8995983935742972,0.8352941176470589,0.9263803680981596,0.0681478529441068,0.0540145985401459,0.0,0.4452054794520548,0.0528407418310273,0.0147058823529411,0.0170988350244269,0.0062473969179508,0.0420576562163492,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0948096885813148,0.774342280877464
Plantae,Tracheophyta,Magnoliopsida,Piperales,Piperaceae,Piper,Piper nigrum,14.768995,74.192189,0.3167420814479638,0.5794392523364486,0.25,0.6702543099342795,0.2620320855614973,0.3316062176165803,0.66189111747851,0.5424164524421594,0.0467289719626168,0.2838709677419355,0.3342939481268011,0.1221084565794463,0.0403269754768392,0.325,0.0725806451612903,0.0489325977452626,0.36,0.0613008890968647,0.0511551155115511,0.2267756770567194,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.5776933701657458,0.8156468722259216
Plantae,Tracheophyta,Magnoliopsida,Magnoliales,Annonaceae,Hubera,Hubera cerasoides,12.446385,77.910368,0.8123249299719888,0.3035714285714285,0.782608695652174,0.0749827569218642,0.6209912536443148,0.8410462776659959,0.1701492537313433,0.756152125279642,0.8354166666666667,0.6794871794871795,0.875,0.3851082916826861,0.4265734265734265,0.0638297872340425,0.6240601503759399,0.382808328884143,0.1243781094527363,0.065212061779848,0.023309053069719,0.3234977856348758,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1398546144121365,0.7402146256498418
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria italica,15.0148,76.315887,0.7210031347962382,0.4579439252336448,0.6,0.2899924184988627,0.5188679245283019,0.6462585034013606,0.3812709030100334,0.8109339407744874,0.5972972972972973,0.6376306620209059,0.7072599531615925,0.2699200161992507,0.2162559764619345,0.1428571428571428,0.3846153846153846,0.2311804008908686,0.4629629629629629,0.3000944287063267,0.0222772277227722,0.3460883300297324,0.6265059867191088,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.2301321238414514,0.7468567021766382
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Theobroma,Theobroma cacao,10.545838,76.274361,0.8708133971291866,0.6881720430107527,0.2580645161290322,0.4279863481228669,0.8362831858407079,0.6892857142857143,0.6611570247933884,0.7484662576687117,0.7407407407407407,0.844559585492228,0.8075471698113208,0.0646203554119547,0.0356738391845979,0.0571428571428571,0.5370370370370371,0.0583207642031171,0.0802469135802469,0.0309023485784919,0.0066006600660066,0.0467664816947614,0.800000011920929,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.1829155060352832,0.7762042987643223
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Guilandina,Guilandina bonduc,18.027113,83.55457,0.5697674418604651,0.2142857142857142,0.1777777777777777,0.4468063362289218,0.4476190476190476,0.5603448275862069,0.4268292682926829,0.6888888888888889,0.5328282828282829,0.5017667844522968,0.5471264367816092,0.2366975626501888,0.1570743405275779,0.3170731707317073,0.4728682170542636,0.1781098546042003,0.4627659574468085,0.245776347546259,0.0328879753340185,0.2317999687776448,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4048135726967843,0.7733148712990033
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,22.07,73.870003,0.9248554913294798,0.7981651376146789,0.66,0.2453257790368272,0.9146341463414634,0.8,0.5319148936170213,0.8646288209606987,0.8611111111111112,0.8770226537216829,0.9006772009029346,0.0621610765213898,0.0633699633699633,0.024390243902439,0.5114503816793893,0.0609016999260901,0.034313725490196,0.0250754147812971,0.0062473969179508,0.0369469503371409,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0989425981873111,0.7813762358132865
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Abelmoschus,Abelmoschus esculentus,19.590393,84.63529,0.6946564885496184,0.4722222222222222,0.5333333333333333,0.2955858085808581,0.5275862068965518,0.6231527093596059,0.3908794788273615,0.8051643192488263,0.5735735735735735,0.58984375,0.7037037037037037,0.1733617366605802,0.1526745913818722,0.1162790697674418,0.3769230769230769,0.1504095309009679,0.2340425531914893,0.1955445544554455,0.0106863953966296,0.2426029109879763,0.6626505871818591,0.674698768186023,0.6666666666666666,0.3846153846153846,0.1784980598036978,0.7511200812723652
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tephrosia,Tephrosia villosa,12.761427,77.516666,0.988795518207283,0.4375,0.6041666666666666,0.2371788609944319,0.8892128279883382,0.909456740442656,0.3432835820895522,0.8864142538975501,0.9166666666666666,0.9326923076923076,0.9517543859649122,0.104834144684705,0.0816326530612244,0.0638297872340425,0.3157894736842105,0.0800533689126084,0.1144278606965174,0.027735644637053,0.0640998959417273,0.0672403340967263,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0142225031605562,0.7812398961827963
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Strobilanthes,Strobilanthes pavala,18.238344,80.316262,0.9275766016713092,0.1140350877192982,0.9387755102040816,0.0363906792265741,0.6450617283950617,0.96,0.0523255813953488,0.8744186046511628,0.9186295503211992,0.7885906040268457,0.9758241758241758,0.2723063973063973,0.1447368421052631,0.282051282051282,0.2222222222222222,0.1693174954701027,0.3690036900369003,0.1034390112842557,0.0587751746814632,0.1946734305643627,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0140324963072378,0.7494174192682939
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Galinsoga,Galinsoga parviflora,11.287954,76.575693,0.5810055865921788,0.4210526315789473,0.8333333333333334,0.0577599196383726,0.3354037267080745,0.626,0.2448979591836734,0.5841346153846154,0.6400862068965517,0.3698630136986301,0.6901098901098901,0.3330076534766324,0.1870503597122302,0.282051282051282,0.2977099236641221,0.2108239095315024,0.3099630996309963,0.1246526399364827,0.0230215827338129,0.2807796756427502,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.443293142426526,0.7571549010029015
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratina,Ageratina adenophora,11.422411,76.945405,0.9491094147582696,0.7310924369747899,0.4264705882352941,0.3192956302990776,0.9211267605633804,0.7722960151802657,0.5914285714285714,0.8895966029723992,0.8554216867469879,0.9176470588235294,0.8936605316973415,0.0947116821033761,0.1257746992344148,0.0055555555555555,0.8579881656804734,0.116504854368932,0.0049019607843137,0.0227187382651145,0.000624739691795,0.0484724486970433,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0067474048442906,0.7780986433787902
Plantae,Tracheophyta,Liliopsida,Asparagales,Asphodelaceae,Hemerocallis,Hemerocallis fulva,26.425444,89.897957,0.8152173913043478,0.7383177570093458,0.1666666666666666,0.7916604837512984,0.9483568075117372,0.429718875502008,0.8868613138686131,0.9021739130434784,0.9688888888888888,0.953757225433526,0.5925925925925926,0.1227703984819734,0.111235326998323,0.1111111111111111,0.7387387387387387,0.1297709923664122,0.1585365853658536,0.0208633093525179,0.0104510451045104,0.0642852423635122,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0347476225310899,0.8005331262366454
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Ocimum,Ocimum tenuiflorum,30.710137,76.716845,0.8702290076335878,0.7226890756302521,0.3088235294117647,0.5804528090934501,0.9070422535211268,0.6698292220113852,0.7314285714285714,0.9087048832271762,0.9216867469879518,0.9058823529411764,0.7505112474437627,0.0932178069913355,0.0991615020051039,0.0388888888888888,0.6804733727810651,0.1012062371285672,0.0866013071895424,0.063837776943297,0.019783423573511,0.0751007599298526,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0564013840830449,0.7866656510938873
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Fragaria,Fragaria nubicola,27.1942,88.1183,0.7910863509749304,0.4210526315789473,0.6530612244897959,0.1557759048091224,0.654320987654321,0.784,0.3168604651162791,0.7186046511627907,0.8094218415417559,0.6845637583892618,0.8483516483516483,0.2120411160058737,0.3160204828090709,0.0,0.7555555555555555,0.2290873183805896,0.029520295202952,0.0175309097619487,0.0123304562268803,0.1564442666338401,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.2141802067946824,0.7523330812869002
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Crassocephalum,Crassocephalum crepidioides,22.820498,83.292022,0.6481481481481481,0.5981308411214953,0.2682926829268293,0.5409675615212528,0.6990740740740741,0.4788273615635179,0.7013888888888888,0.6607142857142857,0.4204545454545454,0.6282722513089005,0.6120401337792643,0.1755692395818416,0.145240032546786,0.073170731707317,0.6953125,0.1910854312835328,0.1402439024390244,0.0511363636363636,0.0047266748869708,0.1396421080478449,0.9156626180703354,0.0,0.6666666666666666,0.0,0.394659839063643,0.7992327460375477
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Citrullus,Citrullus lanatus,13.136475,80.195848,0.9814814814814816,0.5981308411214953,0.4390243902439024,0.3641258146783791,0.9299065420560748,0.8,0.5486111111111112,0.8709677419354839,0.870722433460076,0.9247311827956988,0.9096989966555185,0.0990941024218894,0.0530054644808743,0.0277777777777777,0.4296875,0.0697618474861679,0.0792682926829268,0.0384889522451888,0.0101760176017601,0.0525689304419339,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0479151426481346,0.7775981771181952
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Lannea,Lannea coromandelica,19.496665,73.008725,0.9415041782729804,0.1842105263157894,0.8775510204081632,0.0598909271194843,0.6851851851851852,0.95,0.1046511627906976,0.858139534883721,0.9314775160599572,0.8154362416107382,0.978021978021978,0.4960718294051627,0.4445773524720893,0.0512820512820512,0.6518518518518519,0.5270787195490235,0.047970479704797,0.0878559914024717,0.4093711467324291,0.3513767990622778,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0049852289512555,0.7582756050153405
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum hovei,21.416667,74.5,0.9248554913294798,0.8165137614678899,0.52,0.3565627950897073,0.9634146341463414,0.7462365591397849,0.6565349544072948,0.8777292576419214,0.914141414141414,0.9352750809061487,0.8690744920993227,0.085458927495481,0.0989010989010989,0.048780487804878,0.7022900763358778,0.1027346637102734,0.0588235294117647,0.0209276018099547,0.0062473969179508,0.0498705461718653,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0613670694864048,0.7871413284384854
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Terminalia,Terminalia bellirica,13.178912,75.45723,0.8603351955307262,0.7368421052631579,0.4583333333333333,0.4337518834756403,0.860248447204969,0.674,0.6656976744186046,0.8798076923076923,0.7198275862068966,0.8595890410958904,0.789010989010989,0.0998208760788145,0.0803357314148681,0.0256410256410256,0.7557251908396947,0.10702746365105,0.029520295202952,0.0272918124562631,0.0014388489208633,0.0533189776238179,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1130028063610851,0.7772506391218564
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,25.315809,83.362541,0.8781512605042017,0.6074766355140186,0.4390243902439024,0.3094478527607362,0.8452380952380952,0.7437325905292479,0.54421768707483,0.8166666666666667,0.7137931034482758,0.8295964125560538,0.8427672955974843,0.0953534777651083,0.0653568564554931,0.0465116279069767,0.5,0.0970952671135486,0.0786516853932584,0.0359071274298056,0.0051376900945334,0.0536429597158189,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1573318322544328,0.7643929542358174
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea triloba,19.170169,72.796522,0.9441340782122905,0.1842105263157894,0.875,0.0581639803784162,0.6820987654320988,0.95,0.1017441860465116,0.8628841607565012,0.9375,0.821917808219178,0.9802197802197802,0.6023448949682462,0.4636290967226219,0.0128205128205128,0.6717557251908397,0.5652261712439418,0.025830258302583,0.0976207137858642,0.4496506370735717,0.3825016384233686,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0039289055191768,0.7627984391742474
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia hirta,9.550143,76.347847,0.8100558659217877,0.3771929824561403,0.7916666666666666,0.0911002102312543,0.6086956521739131,0.812,0.2296511627906976,0.78125,0.8232758620689655,0.6712328767123288,0.8615384615384616,0.1789610812571242,0.0987210231814548,0.0512820512820512,0.3206106870229007,0.1029886914378029,0.084870848708487,0.0706787963610916,0.0230215827338129,0.1821692725400243,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.1797942001870907,0.745446584195578
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Eranthemum,Eranthemum pulchellum,22.557824,88.293505,0.9310344827586208,0.1775700934579439,0.9555555555555556,0.0256806930693069,0.5952380952380952,0.9704433497536946,0.0456026058631921,0.8591549295774648,0.88125,0.7354260089686099,0.9947089947089948,0.2828159870156218,0.2039375928677563,0.4883720930232558,0.2615384615384615,0.2095309009679821,0.5904255319148937,0.0944402132520944,0.2973695026715988,0.2385898840852613,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0084435688150858,0.749663190599522
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,Peristylus plantagineus,17.073545,73.824262,0.8240223463687151,0.4210526315789473,0.7083333333333334,0.1279407348082891,0.6697530864197531,0.81,0.2936046511627907,0.7612293144208038,0.8383620689655172,0.7157534246575342,0.8813186813186813,0.3831623514085653,0.4092725819344524,0.0,0.8625954198473282,0.3891357027463651,0.018450184501845,0.0300909727081875,0.3795725441841348,0.3440455013575508,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1522918615528531,0.750059733249228
Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Cordyline,Cordyline fruticosa,26.463036,80.258263,0.7452229299363057,0.5384615384615384,0.6944444444444444,0.1445054171943154,0.6183574879227053,0.7550200803212851,0.3533834586466165,0.728110599078341,0.7652582159624414,0.6424242424242425,0.8291666666666667,0.0671641791044776,0.0375560538116591,0.064516129032258,0.4210526315789473,0.0252350321622958,0.0833333333333333,0.0676328502415458,0.0184268426842684,0.0643451398883701,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3152985074626865,0.7563220584446408
